x,y,f_x,f_y
-1.7325348165700594,-0.0011927463914345082,0.04322340379959468,-0.08662674082850297
-1.7314535580660115,-0.003357738718880295,0.04327714953454979,-0.08657267790330059
-1.73037095313636,-0.005521378622294755,0.043331117404106584,-0.086518547656818
-1.7292869962684472,-0.007683664422778371,0.04338530639169495,-0.08646434981342237
-1.7282016831552587,-0.009844594872606322,0.04343977366093078,-0.08641008415776294
-1.7271150066941416,-0.012004168041750517,0.04349445314976139,-0.08635575033470709
-1.7260269604009937,-0.014162381995570123,0.043549305320659155,-0.08630134802004968
-1.7249375395736977,-0.016319234982861204,0.043604366656350285,-0.08624687697868488
-1.7238467387595258,-0.01847472504944409,0.04365964139533836,-0.08619233693797629
-1.7227545526154322,-0.020628850532138795,0.04371514555407047,-0.08613772763077161
-1.7216609756217616,-0.022781609839374137,0.04377089125296947,-0.08608304878108808
-1.7205660019264997,-0.024933001276736415,0.043826877188776064,-0.08602830009632499
-1.719469625551541,-0.027083023110469114,0.043883098102900295,-0.08597348127757705
-1.7183718406371742,-0.029231673591468135,0.0439395548590487,-0.08591859203185871
-1.7172726426280385,-0.031378951419732425,0.043996309918332005,-0.08586363213140193
-1.7161720239538043,-0.03352485458426277,0.04405329560308091,-0.08580860119769022
-1.7150699776491036,-0.03566938106902278,0.04411046991638398,-0.08575349888245519
-1.7139664985824699,-0.03781252904879484,0.044167867858615484,-0.08569832492912349
-1.7128615808546082,-0.03995429648643557,0.04422549205078036,-0.08564307904273041
-1.7117552187635452,-0.04209468164793904,0.044283360584746606,-0.08558776093817727
-1.7106474064320814,-0.04423368287378599,0.04434148802409901,-0.08553237032160407
-1.7095381376005263,-0.04637129839708042,0.044399873865403755,-0.08547690688002632
-1.7084274059201388,-0.04850752640976442,0.04445851526987413,-0.08542137029600694
-1.7073152050474416,-0.05064236508753153,0.04451741120936881,-0.08536576025237208
-1.7062015300302986,-0.05277581307427803,0.04457662513446037,-0.08531007650151494
-1.7050863727102326,-0.054907868272052025,0.044636084860981834,-0.08525431863551164
-1.7039697256125628,-0.05703852857735194,0.04469574661617501,-0.08519848628062815
-1.7028515832756272,-0.059167792085444794,0.0447556493698327,-0.08514257916378137
-1.7017319393944121,-0.061295656670179326,0.044815797358272874,-0.08508659696972061
-1.7006107878259278,-0.06342212052159753,0.04487620920455321,-0.0850305393912964
-1.6994881222219707,-0.06554718190724106,0.04493689921572813,-0.08497440611109854
-1.6983639358363103,-0.06767083898233076,0.04499786639961478,-0.08491819679181552
-1.697238221765541,-0.0697930898588178,0.04505910505876176,-0.08486191108827706
-1.6961109732396396,-0.0719139326314637,0.04512061628051123,-0.08480554866198198
-1.6949821850014584,-0.07403336588387764,0.045182469683626436,-0.08474910925007292
-1.6938518483221943,-0.07615138742470869,0.0452445912295088,-0.08469259241610971
-1.6927199551399217,-0.07826799505652768,0.04530693432396704,-0.0846359977569961
-1.6915864994683707,-0.08038318678914018,0.04536953627861745,-0.08457932497341854
-1.6904514744548649,-0.08249696040054716,0.04543239943099464,-0.08452257372274324
-1.6893148735147678,-0.08460931399892946,0.04549554477905282,-0.08446574367573839
-1.6881766898608765,-0.0867202457732602,0.04555898948056941,-0.08440883449304383
-1.6870369162477248,-0.08882975379492174,0.04562273352455043,-0.08435184581238625
-1.685895545315762,-0.09093783608989131,0.04568677403460231,-0.0842947772657881
-1.684752569704382,-0.09304449066587832,0.0457511100137617,-0.0842376284852191
-1.6836079836718374,-0.09514971604152016,0.04581581236701243,-0.08418039918359188
-1.6824617777683437,-0.09725350992474217,0.045880801809631,-0.08412308888841719
-1.6813139433039155,-0.0993558700167503,0.04594602961853794,-0.08406569716519578
-1.6801644738788402,-0.10145679423513698,0.04601153760403598,-0.08400822369394201
-1.6790133621371903,-0.10355628025462581,0.046077329929399,-0.08395066810685953
-1.6778606009542274,-0.10565432609523269,0.046143428353845606,-0.08389303004771137
-1.6767061829657666,-0.10775092986122582,0.04620984987491222,-0.08383530914828834
-1.6755501003272368,-0.10984608953350766,0.04627659396133077,-0.08377750501636184
-1.6743923449965799,-0.11193980304508479,0.04634365445573413,-0.083719617249829
-1.6732329090826104,-0.1140320683095596,0.04641103276277897,-0.08366164545413052
-1.6720717864643437,-0.11612288377543799,0.04647880703997104,-0.0836035893232172
-1.6709089669879693,-0.11821224704196924,0.04654689585590649,-0.08354544834939848
-1.6697444412381852,-0.12030015570101711,0.046615247225575696,-0.08348722206190927
-1.668578202166404,-0.12238660757061906,0.04668390109739351,-0.08342891010832021
-1.6674102417366727,-0.1244716002137763,0.046752859388045354,-0.08337051208683365
-1.666240552273969,-0.1265551315550382,0.04682214660242823,-0.08331202761369845
-1.6650691258682175,-0.1286371996070018,0.046891783098514384,-0.08325345629341088
-1.6638959540556908,-0.1307178022527141,0.04696176956059783,-0.08319479770278454
-1.6627210282257034,-0.13279693732479242,0.04703210315415984,-0.08313605141128518
-1.6615443397569887,-0.13487460263514378,0.04710278298323822,-0.08307721698784944
-1.6603658819292817,-0.1369507965563356,0.04717388889111718,-0.0830182940964641
-1.6591856436937733,-0.13902551656985898,0.04724533328883063,-0.08295928218468868
-1.6580036148506425,-0.14109876014900744,0.047317061619568945,-0.08290018074253214
-1.6568197878267314,-0.14317052500387253,0.04738911897282094,-0.08284098939133658
-1.655634153953275,-0.1452408085764829,0.04746150934097082,-0.08278170769766376
-1.6544467048848652,-0.1473096086880689,0.047534258298081444,-0.08272233524424327
-1.6532574319952844,-0.14937692325191318,0.04760738618931171,-0.08266287159976422
-1.6520663260733548,-0.1514427500449337,0.04768089315664803,-0.08260331630366774
-1.6508733776574562,-0.15350708679064132,0.0477547725751154,-0.08254366888287282
-1.6496785774573635,-0.15556993119044665,0.047829026304603284,-0.08248392887286818
-1.6484819182747168,-0.15763128153453154,0.04790374281121057,-0.08242409591373584
-1.6472833881796345,-0.15969113517668782,0.0479788319980512,-0.08236416940898172
-1.64608297606409,-0.1617494894616589,0.04805423550473531,-0.08230414880320451
-1.644880673541208,-0.16380634198240165,0.04812999632280823,-0.0822440336770604
-1.6436764710859493,-0.16586169004940343,0.04820611576351386,-0.08218382355429747
-1.6424703596574908,-0.1679155313714293,0.04828262261348859,-0.08212351798287454
-1.6412623299410216,-0.16996786375370843,0.04835954122612174,-0.08206311649705109
-1.6400523719464029,-0.172018684857768,0.04843687326701818,-0.08200261859732015
-1.6388404754928212,-0.17406799228868486,0.04851461607157548,-0.08194202377464106
-1.6376266303746152,-0.17611578362783173,0.048592768957686494,-0.08188133151873077
-1.6364108286418058,-0.17816205707570473,0.0486714226237378,-0.08182054143209029
-1.6351930572375735,-0.18020680984697532,0.04875047967912882,-0.08175965286187868
-1.633973304059577,-0.18225003914622365,0.048829878630139434,-0.08169866520297886
-1.6327515600453544,-0.1842917424386937,0.04890966840089106,-0.08163757800226773
-1.6315278148617582,-0.18633191689164702,0.04898985267858147,-0.08157639074308792
-1.6303020586231025,-0.1883705600914581,0.04907046173675933,-0.08151510293115513
-1.6290742811123555,-0.19040766972564185,0.049151520140041094,-0.08145371405561778
-1.6278444713928484,-0.1924432433298749,0.04923302900869175,-0.08139222356964243
-1.6266126182068872,-0.1944772783797781,0.049314981268348546,-0.08133063091034437
-1.6253787104923625,-0.19650977232554243,0.049397379440127565,-0.08126893552461813
-1.6241427396870556,-0.19854072326980116,0.0494803246063269,-0.08120713698435278
-1.6229046916141991,-0.20057012827548995,0.04956371641694768,-0.08114523458070996
-1.6216645530164047,-0.20259798439434962,0.04964748890138759,-0.08108322765082024
-1.620422313794645,-0.20462428895223364,0.04973168861292232,-0.08102111568973225
-1.6191779625202813,-0.20664903895974585,0.04981631600858405,-0.08095889812601408
-1.6179314884145526,-0.20867223186923464,0.04990140517432129,-0.08089657442072763
-1.6166828803775657,-0.2106938652393654,0.04998698552153291,-0.08083414401887828
-1.6154321264765246,-0.21271393646815046,0.05007306010712198,-0.08077160632382624
-1.6141792145289675,-0.21473244288983945,0.05015962664197127,-0.08070896072644838
-1.6129241323061918,-0.21674938181125175,0.05024668484014394,-0.08064620661530959
-1.6116668702880024,-0.21876475122783254,0.05033433877720428,-0.08058334351440012
-1.610407412855427,-0.2207785480361871,0.05042247937497801,-0.08052037064277136
-1.6091457454697957,-0.22279076912036455,0.05051103680973945,-0.08045728727348979
-1.6078818571470606,-0.2248014116532734,0.0506000645599225,-0.08039409285735304
-1.606615735408318,-0.2268104724738554,0.05068956582445938,-0.0803307867704159
-1.6053473683913522,-0.2288179488876774,0.050779576752658095,-0.08026736841956761
-1.6040767438400259,-0.23082383831213804,0.050870127307904855,-0.0802038371920013
-1.6028038486022764,-0.23282813799413776,0.05096122003490522,-0.08014019243011383
-1.6015286691093176,-0.23483084511238209,0.05105284747580818,-0.08007643345546589
-1.6002511920165903,-0.23683195681596725,0.05114501312702524,-0.08001255960082952
-1.5989714070057115,-0.2388314709825999,0.051237833755363726,-0.07994857035028557
-1.597689297008519,-0.2408293843262679,0.05133119675290454,-0.07988446485042595
-1.5964048459909266,-0.24282569354694677,0.05142502697206619,-0.07982024229954633
-1.5951180416424584,-0.24482039565383296,0.05151937585005095,-0.07975590208212292
-1.5938288714332725,-0.24681348773041478,0.051614293722070936,-0.07969144357166363
-1.5925373214346812,-0.2488049668422999,0.05170979183656277,-0.07962686607173407
-1.591243377030384,-0.2507948300201598,0.05180586438953361,-0.0795621688515192
-1.5899470236256836,-0.2527830742654914,0.05190251060356088,-0.07949735118128419
-1.588648246735409,-0.2547696965575012,0.05199973754415388,-0.07943241233677045
-1.587347031785409,-0.25675469385675737,0.052097554122353396,-0.07936735158927045
-1.5860433639900722,-0.2587380631058804,0.052195967440890056,-0.07930216819950361
-1.5847372283615866,-0.2607198012292958,0.052294983164832276,-0.07923686141807934
-1.583428609754742,-0.2626999051328166,0.05239460695591225,-0.07917143048773712
-1.5821174928832678,-0.2646783717031815,0.052494845028258075,-0.0791058746441634
-1.5808038623102212,-0.2666551978079776,0.052595703925989445,-0.07904019311551107
-1.5794877024361451,-0.26863038029532765,0.0526971902343798,-0.07897438512180727
-1.578168997494764,-0.27060391599374917,0.05279931052535214,-0.0789084498747382
-1.5768477315530307,-0.27257580171200263,0.05290207143452297,-0.07884238657765154
-1.575523888500734,-0.27454603423876667,0.05300547942547418,-0.07877619442503671
-1.5741974520680442,-0.27651461034254565,0.05310954139009061,-0.07870987260340222
-1.5728684058269182,-0.27848152677132937,0.053214264759601226,-0.07864342029134591
-1.5715367331594214,-0.280446780252463,0.053319656646880764,-0.07857683665797108
-1.5702024172653437,-0.2824103674924654,0.05342572415563129,-0.0785101208632672
-1.5688654411636693,-0.28437228517667174,0.05353247450292753,-0.07844327205818347
-1.5675257877156354,-0.2863325299722176,0.053639915837211394,-0.07837628938578178
-1.5661834395613161,-0.2882910985220689,0.05374805535310445,-0.0783091719780658
-1.564838379120526,-0.29024798744398195,0.05385689940067495,-0.07824191895602631
-1.563490588666789,-0.2922031933349113,0.05396645581446036,-0.07817452943333945
-1.562140050302239,-0.2941567127713108,0.0540767332694847,-0.07810700251511195
-1.5607867459016431,-0.2961085423066033,0.05418773970680246,-0.07803933729508217
-1.559430657128199,-0.2980586784707249,0.05429948288460218,-0.07797153285640995
-1.5580717654625833,-0.3000071177724596,0.05441197135579001,-0.07790358827312917
-1.5567100521746888,-0.3019538566974938,0.05452521371408392,-0.07783550260873445
-1.5553454983159616,-0.30389889170739853,0.05463921845799802,-0.07776727491579809
-1.5539780847207707,-0.30584221923965643,0.05475399413562454,-0.07769890423603854
-1.5526077920066121,-0.30778383570747936,0.05486954945200573,-0.07763038960033061
-1.5512346005712625,-0.30972373749969373,0.05498589329231418,-0.07756173002856313
-1.5498584906188404,-0.31166192098408996,0.05510303562676677,-0.07749292453094203
-1.5484794420812182,-0.31359838250053806,0.05522098527233732,-0.07742397210406092
-1.5470974346241426,-0.31553311835983433,0.05533975017060433,-0.07735487173120714
-1.5457124477315285,-0.3174661248485917,0.0554593399558323,-0.07728562238657644
-1.544324460664111,-0.31939739822977514,0.05557976491293304,-0.07721622303320556
-1.5429334524289673,-0.3213269347409025,0.05570103521044811,-0.07714667262144836
-1.5415394017713515,-0.3232547305926147,0.055823160771398816,-0.07707697008856758
-1.5401422871814436,-0.3251807819684762,0.05594615158253102,-0.07700711435907219
-1.5387420868975497,-0.3271050850248465,0.05607001790498778,-0.0769371043448775
-1.5373387789010855,-0.32902763589079326,0.05619477026056585,-0.07686693894505428
-1.5359323409090118,-0.3309484306678199,0.056320419348013795,-0.0767966170454506
-1.5345227503682721,-0.33286746542935436,0.05644697601331461,-0.07672613751841362
-1.5331099844518181,-0.33478473622051835,0.0565744512717814,-0.0766554992225909
-1.5316940200548255,-0.3367002390576617,0.0567028563332006,-0.07658470100274128
-1.5302748337899867,-0.33861396992807447,0.05683220260827904,-0.07651374168949934
-1.5288524019823444,-0.3405259247896881,0.056962501705538626,-0.07644262009911723
-1.5274267006642626,-0.3424360995705907,0.057093765431482923,-0.07637133503321314
-1.5259977055702878,-0.3443444901687951,0.05722600579606052,-0.07629988527851439
-1.524565392132131,-0.346251092451741,0.05735923501930529,-0.07622826960660656
-1.5231297354733435,-0.3481559022559653,0.05749346553649226,-0.07615648677366718
-1.5216907104038364,-0.350058915386766,0.0576287100024786,-0.07608453552019183
-1.520248291414353,-0.351960127617685,0.05776498129468566,-0.07601241457071765
-1.5188024526707762,-0.35385953469024495,0.0579022925204431,-0.07594012263353882
-1.5173531680085497,-0.3557571323134177,0.05804065702557204,-0.07586765840042749
-1.5159004109264695,-0.3576529161632598,0.0581800883936312,-0.07579502054632348
-1.5144441545811305,-0.3595468818825765,0.05832060046664478,-0.07572220772905652
-1.5129843717798972,-0.3614390250803218,0.058462207326182014,-0.07564921858899487
-1.511521034973729,-0.3633293413312462,0.058604923280128896,-0.07557605174868645
-1.5100541162525902,-0.3652178261753727,0.05874876291676934,-0.07550270581262952
-1.5085835873393196,-0.36710447511764793,0.05889374112633017,-0.07542917936696598
-1.5071094195813708,-0.36898928362751965,0.05903987307094183,-0.07535547097906854
-1.5056315839431127,-0.3708722471382983,0.05918717416974917,-0.07528157919715564
-1.504150050999181,-0.3727533610467901,0.05933566012093272,-0.07520750254995906
-1.502664790928438,-0.3746326207127345,0.05948534693957841,-0.07513323954642191
-1.5011757735061588,-0.3765100214583731,0.05963625095783298,-0.07505878867530795
-1.4996829680954886,-0.37838555856796474,0.05978838881093296,-0.07498414840477444
